3/6/2018 3:47:33 PM	Error	Error	109.32	228.77	899.89	0.00	0.002737935	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737935	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:47:43 PM	Error	Error	109.32	228.77	899.89	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:47:53 PM	Error	Error	109.32	228.77	899.81	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:48:03 PM	Error	Error	109.32	228.77	899.81	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:48:13 PM	Error	Error	109.32	228.77	899.81	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:48:23 PM	Error	Error	109.32	228.77	899.89	0.00	0.002737933	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737933	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:48:33 PM	Error	Error	109.32	228.77	899.81	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:48:43 PM	Error	Error	109.32	228.77	899.81	0.00	0.002737930	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737930	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:48:53 PM	Error	Error	109.32	228.77	899.81	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:49:03 PM	Error	Error	109.32	228.77	899.85	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:49:13 PM	Error	Error	109.32	228.77	899.81	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:49:23 PM	Error	Error	109.32	228.77	899.72	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:49:33 PM	Error	Error	109.32	228.77	899.59	0.00	0.002737930	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737930	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:49:43 PM	Error	Error	109.32	228.77	899.81	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:49:53 PM	Error	Error	109.32	228.77	899.72	0.00	0.002737930	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737930	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:50:03 PM	Error	Error	109.32	228.77	899.72	0.00	0.002737935	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737935	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:50:13 PM	Error	Error	109.31	228.77	899.68	0.00	0.002737930	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737930	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:50:23 PM	Error	Error	109.32	228.77	899.72	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:50:33 PM	Error	Error	109.31	228.77	899.64	0.00	0.002737930	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737930	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:50:43 PM	Error	Error	109.32	228.77	899.68	0.00	0.002737935	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737935	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:50:53 PM	Error	Error	109.32	228.77	899.59	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:51:03 PM	Error	Error	109.32	228.77	899.72	0.00	0.002737935	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737935	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:51:13 PM	Error	Error	109.32	228.77	899.72	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:51:23 PM	Error	Error	109.32	228.77	899.76	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:51:33 PM	Error	Error	109.32	228.77	899.68	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:51:43 PM	Error	Error	109.32	228.77	899.64	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:51:53 PM	Error	Error	109.32	228.77	899.68	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:52:03 PM	Error	Error	109.32	228.77	899.59	0.00	0.002737933	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737933	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:52:14 PM	Error	Error	109.32	228.77	899.55	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:52:25 PM	Error	Error	109.32	228.77	899.59	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:52:35 PM	Error	Error	109.32	228.77	899.64	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:52:45 PM	Error	Error	109.32	228.77	899.59	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:52:55 PM	Error	Error	109.32	228.77	899.64	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:53:05 PM	Error	Error	109.32	228.77	899.59	0.00	0.002737935	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737935	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:53:15 PM	Error	Error	109.32	228.77	899.55	0.00	0.002737933	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737933	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:53:25 PM	Error	Error	109.32	228.77	899.55	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:53:35 PM	Error	Error	109.32	228.77	899.68	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:53:45 PM	Error	Error	109.32	228.77	899.64	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:53:55 PM	Error	Error	109.32	228.77	899.59	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:54:05 PM	Error	Error	109.31	228.77	899.55	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:54:15 PM	Error	Error	109.32	228.77	899.55	0.00	0.002737930	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737930	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:54:25 PM	Error	Error	109.31	228.77	899.55	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:54:35 PM	Error	Error	109.31	228.76	899.59	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:54:45 PM	Error	Error	109.31	228.76	899.55	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:54:55 PM	Error	Error	109.31	228.76	899.51	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:55:05 PM	Error	Error	109.31	228.76	899.51	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:55:15 PM	Error	Error	109.31	228.77	899.55	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:55:25 PM	Error	Error	109.31	228.77	899.47	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:55:35 PM	Error	Error	109.31	228.77	899.51	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:55:45 PM	Error	Error	109.31	228.77	899.51	0.00	0.002737924	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737924	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:55:55 PM	Error	Error	109.31	228.77	899.55	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:56:05 PM	Error	Error	109.31	228.77	899.51	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:56:15 PM	Error	Error	109.31	228.77	899.42	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:56:25 PM	Error	Error	109.31	228.77	899.51	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:56:35 PM	Error	Error	109.31	228.76	899.42	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:56:45 PM	Error	Error	109.31	228.77	899.42	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:56:55 PM	Error	Error	109.31	228.77	899.47	0.00	0.002737924	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737924	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:57:05 PM	Error	Error	109.32	228.77	899.42	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:57:15 PM	Error	Error	109.31	228.77	899.42	0.00	0.002737924	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737924	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:57:25 PM	Error	Error	109.31	228.77	899.42	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:57:35 PM	Error	Error	109.32	228.77	899.42	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:57:45 PM	Error	Error	109.32	228.77	899.42	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:57:55 PM	Error	Error	109.32	228.77	899.47	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:58:05 PM	Error	Error	109.32	228.77	899.42	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:58:15 PM	Error	Error	109.32	228.77	899.42	0.00	0.002737930	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737930	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:58:25 PM	Error	Error	109.32	228.77	899.47	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:58:35 PM	Error	Error	109.32	228.77	899.47	0.00	0.002737930	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737930	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:58:45 PM	Error	Error	109.32	228.77	899.47	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:58:55 PM	Error	Error	109.32	228.77	899.47	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:59:05 PM	Error	Error	109.32	228.77	899.47	0.00	0.002737935	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737935	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:59:15 PM	Error	Error	109.32	228.77	899.47	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:59:25 PM	Error	Error	109.32	228.77	899.42	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:59:35 PM	Error	Error	109.32	228.77	899.51	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:59:45 PM	Error	Error	109.32	228.77	899.47	0.00	0.002737935	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737935	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 3:59:55 PM	Error	Error	109.32	228.77	899.51	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:00:05 PM	Error	Error	109.32	228.77	899.51	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:00:15 PM	Error	Error	109.31	228.77	899.47	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:00:25 PM	Error	Error	109.32	228.77	899.51	0.00	0.002737930	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737930	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:00:35 PM	Error	Error	109.32	228.77	899.42	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:00:45 PM	Error	Error	109.32	228.77	899.47	0.00	0.002737930	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737930	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:00:55 PM	Error	Error	109.31	228.77	899.59	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:01:05 PM	Error	Error	109.31	228.77	899.47	0.00	0.002737930	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737930	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:01:15 PM	Error	Error	109.31	228.76	899.47	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:01:25 PM	Error	Error	109.31	228.76	899.51	0.00	0.002737930	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737930	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:01:35 PM	Error	Error	109.31	228.76	899.47	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:01:45 PM	Error	Error	109.31	228.76	899.51	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:01:55 PM	Error	Error	109.31	228.76	899.42	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:02:05 PM	Error	Error	109.31	228.77	899.47	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:02:15 PM	Error	Error	109.31	228.76	899.47	0.00	0.002737928	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737928	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:02:25 PM	Error	Error	109.31	228.77	899.47	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:02:35 PM	Error	Error	109.31	228.76	899.47	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:02:45 PM	Error	Error	109.31	228.77	899.47	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:02:55 PM	Error	Error	109.31	228.76	899.51	0.00	0.002737935	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737935	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:03:05 PM	Error	Error	109.31	228.76	899.47	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:03:15 PM	Error	Error	109.31	228.76	899.51	0.00	0.002737933	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737933	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:03:25 PM	Error	Error	109.32	228.77	899.51	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:03:35 PM	Error	Error	109.31	228.77	899.51	0.00	0.002737933	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737933	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:03:45 PM	Error	Error	109.31	228.77	899.59	0.00	0.002737935	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737935	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:03:55 PM	Error	Error	109.31	228.77	899.51	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:04:05 PM	Error	Error	109.31	228.77	899.55	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:04:15 PM	Error	Error	109.31	228.76	899.64	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:04:25 PM	Error	Error	109.31	228.76	899.59	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:04:35 PM	Error	Error	109.31	228.77	899.55	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:04:45 PM	Error	Error	109.31	228.76	899.59	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:04:55 PM	Error	Error	109.31	228.76	899.64	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:05:05 PM	Error	Error	109.31	228.77	899.59	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:05:15 PM	Error	Error	109.31	228.77	899.59	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:05:25 PM	Error	Error	109.31	228.76	899.55	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:05:35 PM	Error	Error	109.31	228.76	899.64	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:05:45 PM	Error	Error	109.31	228.76	899.55	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:05:55 PM	Error	Error	109.32	228.77	899.59	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:06:05 PM	Error	Error	109.31	228.77	899.55	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:06:15 PM	Error	Error	109.31	228.76	899.64	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:06:25 PM	Error	Error	109.31	228.76	899.55	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:06:35 PM	Error	Error	109.31	228.77	899.55	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:06:45 PM	Error	Error	109.31	228.77	899.59	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:06:55 PM	Error	Error	109.31	228.77	899.59	0.00	0.002737930	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737930	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:07:06 PM	Error	Error	109.32	228.77	899.55	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:07:16 PM	Error	Error	109.31	228.77	899.47	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:07:26 PM	Error	Error	109.31	228.77	899.55	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:07:36 PM	Error	Error	109.31	228.77	899.55	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:07:46 PM	Error	Error	109.32	228.77	899.51	0.00	0.002737930	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737930	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:07:56 PM	Error	Error	109.31	228.77	899.47	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:08:09 PM	Error	Error	109.31	228.77	899.51	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:08:19 PM	Error	Error	109.31	228.77	899.47	0.00	0.002737930	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737930	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:08:29 PM	Error	Error	109.31	228.76	899.55	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:08:39 PM	Error	Error	109.31	228.77	899.42	0.00	0.002737925	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737925	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:08:49 PM	Error	Error	109.31	228.76	899.47	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:08:59 PM	Error	Error	109.31	228.76	899.47	0.00	0.002737932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737932	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:09:09 PM	Error	Error	109.31	228.76	899.55	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:09:19 PM	Error	Error	109.31	228.75	899.51	0.00	0.002737927	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737927	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:09:29 PM	Error	Error	109.31	228.76	899.42	0.00	0.002737929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737929	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:09:39 PM	Error	Error	109.31	228.76	899.47	0.00	0.002737924	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002737924	inactive	0.00	0.00	0.00000	inactive	0	0
