Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
9/4/2018 10:19:19 AM	Error	Error	70.17	158.31	700.41	0.00	0.002689060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689060	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:19:29 AM	Error	Error	70.17	158.31	700.45	0.00	0.002689060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689060	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:19:39 AM	Error	Error	70.17	158.31	700.49	0.00	0.002689065	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689065	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:19:49 AM	Error	Error	70.17	158.31	700.49	0.00	0.002689065	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689065	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:19:59 AM	Error	Error	70.17	158.31	700.54	0.00	0.002689063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689063	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:20:09 AM	Error	Error	70.17	158.31	700.58	0.00	0.002689065	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689065	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:20:19 AM	Error	Error	70.17	158.31	700.49	0.00	0.002689063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689063	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:20:29 AM	Error	Error	70.17	158.31	700.54	0.00	0.002689065	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689065	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:20:39 AM	Error	Error	70.17	158.31	700.58	0.00	0.002689065	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689065	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:20:49 AM	Error	Error	70.17	158.31	700.58	0.00	0.002689068	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689068	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:20:59 AM	Error	Error	70.17	158.31	700.62	0.00	0.002689063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689063	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:21:09 AM	Error	Error	70.17	158.31	700.62	0.00	0.002689066	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689066	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:21:19 AM	Error	Error	70.17	158.30	700.58	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:21:29 AM	Error	Error	70.17	158.31	700.58	0.00	0.002689068	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689068	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:21:39 AM	Error	Error	70.17	158.31	700.67	0.00	0.002689068	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689068	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:21:49 AM	Error	Error	70.17	158.30	700.58	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:21:59 AM	Error	Error	70.17	158.31	700.58	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:22:09 AM	Error	Error	70.17	158.31	700.67	0.00	0.002689068	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689068	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:22:19 AM	Error	Error	70.17	158.31	700.62	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:22:29 AM	Error	Error	70.17	158.31	700.62	0.00	0.002689068	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689068	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:22:39 AM	Error	Error	70.17	158.31	700.62	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:22:49 AM	Error	Error	70.17	158.31	700.71	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:22:59 AM	Error	Error	70.17	158.31	700.71	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:23:09 AM	Error	Error	70.17	158.31	700.62	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:23:19 AM	Error	Error	70.17	158.31	700.75	0.00	0.002689068	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689068	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:23:29 AM	Error	Error	70.17	158.31	700.62	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:23:39 AM	Error	Error	70.17	158.31	700.75	0.00	0.002689068	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689068	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:23:49 AM	Error	Error	70.17	158.31	700.75	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:23:59 AM	Error	Error	70.17	158.31	700.71	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:24:09 AM	Error	Error	70.17	158.31	700.71	0.00	0.002689068	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689068	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:24:19 AM	Error	Error	70.18	158.32	700.71	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:24:29 AM	Error	Error	70.18	158.32	700.67	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:24:39 AM	Error	Error	70.17	158.31	700.71	0.00	0.002689068	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689068	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:24:49 AM	Error	Error	70.17	158.31	700.71	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:24:59 AM	Error	Error	70.18	158.32	700.71	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:25:09 AM	Error	Error	70.17	158.31	700.67	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:25:19 AM	Error	Error	70.17	158.31	700.71	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:25:29 AM	Error	Error	70.17	158.31	700.71	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:25:40 AM	Error	Error	70.17	158.31	700.67	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:25:50 AM	Error	Error	70.18	158.32	700.67	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:26:00 AM	Error	Error	70.18	158.32	700.71	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:26:10 AM	Error	Error	70.18	158.32	700.67	0.00	0.002689068	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689068	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:26:21 AM	Error	Error	70.17	158.31	700.71	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:26:31 AM	Error	Error	70.17	158.31	700.75	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:26:41 AM	Error	Error	70.18	158.32	700.84	0.00	0.002689068	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689068	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:26:51 AM	Error	Error	70.18	158.32	700.67	0.00	0.002689076	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689076	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:27:01 AM	Error	Error	70.18	158.32	700.71	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:27:11 AM	Error	Error	70.18	158.32	700.79	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:27:21 AM	Error	Error	70.18	158.32	700.79	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:27:31 AM	Error	Error	70.17	158.31	700.75	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:27:41 AM	Error	Error	70.18	158.32	700.84	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:27:51 AM	Error	Error	70.17	158.31	700.71	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:28:01 AM	Error	Error	70.17	158.31	700.84	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:28:11 AM	Error	Error	70.17	158.31	700.79	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:28:21 AM	Error	Error	70.18	158.32	700.75	0.00	0.002689076	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689076	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:28:31 AM	Error	Error	70.17	158.31	700.79	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:28:41 AM	Error	Error	70.17	158.31	700.79	0.00	0.002689074	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689074	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:28:51 AM	Error	Error	70.17	158.31	700.84	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:29:01 AM	Error	Error	70.17	158.31	700.75	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:29:11 AM	Error	Error	70.17	158.31	700.75	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:29:21 AM	Error	Error	70.17	158.31	700.79	0.00	0.002689068	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689068	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:29:31 AM	Error	Error	70.17	158.31	700.84	0.00	0.002689076	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689076	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:29:41 AM	Error	Error	70.17	158.31	700.79	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:29:51 AM	Error	Error	70.18	158.32	700.71	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:30:01 AM	Error	Error	70.17	158.31	700.75	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:30:11 AM	Error	Error	70.17	158.31	700.79	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:30:21 AM	Error	Error	70.17	158.31	700.75	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:30:31 AM	Error	Error	70.17	158.31	700.75	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:30:41 AM	Error	Error	70.18	158.32	700.75	0.00	0.002689076	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689076	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:30:51 AM	Error	Error	70.17	158.31	700.67	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:31:01 AM	Error	Error	70.17	158.31	700.84	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:31:11 AM	Error	Error	70.17	158.31	700.88	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:31:21 AM	Error	Error	70.17	158.31	700.71	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:31:31 AM	Error	Error	70.17	158.31	700.84	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:31:41 AM	Error	Error	70.18	158.32	700.75	0.00	0.002689076	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689076	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:31:51 AM	Error	Error	70.17	158.31	700.79	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:32:01 AM	Error	Error	70.18	158.32	700.71	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:32:11 AM	Error	Error	70.18	158.32	700.75	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:32:21 AM	Error	Error	70.18	158.32	700.75	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:32:31 AM	Error	Error	70.18	158.32	700.75	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:32:41 AM	Error	Error	70.18	158.32	700.75	0.00	0.002689074	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689074	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:32:51 AM	Error	Error	70.18	158.32	700.88	0.00	0.002689074	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689074	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:33:01 AM	Error	Error	70.18	158.32	700.75	0.00	0.002689076	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689076	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:33:11 AM	Error	Error	70.18	158.32	700.71	0.00	0.002689068	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689068	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:33:21 AM	Error	Error	70.17	158.31	700.79	0.00	0.002689074	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689074	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:33:31 AM	Error	Error	70.17	158.31	700.84	0.00	0.002689076	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689076	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:33:41 AM	Error	Error	70.18	158.32	700.71	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:33:51 AM	Error	Error	70.17	158.31	700.79	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:34:01 AM	Error	Error	70.17	158.31	700.75	0.00	0.002689068	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689068	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:34:11 AM	Error	Error	70.17	158.31	700.71	0.00	0.002689074	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689074	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:34:21 AM	Error	Error	70.17	158.31	700.84	0.00	0.002689074	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689074	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:34:31 AM	Error	Error	70.17	158.31	700.79	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:34:41 AM	Error	Error	70.17	158.31	700.75	0.00	0.002689071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689071	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:34:51 AM	Error	Error	70.18	158.32	700.79	0.00	0.002689076	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689076	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:35:01 AM	Error	Error	70.18	158.32	700.79	0.00	0.002689074	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689074	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:35:11 AM	Error	Error	70.18	158.32	700.71	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:35:21 AM	Error	Error	70.18	158.32	700.75	0.00	0.002689073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689073	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:35:31 AM	Error	Error	70.18	158.32	700.79	0.00	0.002689074	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689074	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:35:41 AM	Error	Error	70.18	158.32	700.75	0.00	0.002689074	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689074	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:35:51 AM	Error	Error	70.18	158.32	702.04	0.00	0.002689084	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689084	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:36:01 AM	Error	Error	70.17	158.31	698.05	0.00	0.002689033	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689033	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:36:11 AM	Error	Error	70.17	158.31	700.11	0.00	0.002689066	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689066	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:36:21 AM	Error	Error	70.18	158.32	695.91	0.00	0.002689065	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689065	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:36:31 AM	Error	Error	70.17	158.31	698.18	0.00	0.002689049	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689049	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:36:41 AM	Error	Error	70.18	158.32	698.61	0.00	0.002689055	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689055	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:36:51 AM	Error	Error	70.17	158.31	698.48	0.00	0.002689055	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689055	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:37:01 AM	Error	Error	70.17	158.31	699.12	0.00	0.002689058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689058	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:37:11 AM	Error	Error	70.17	158.31	699.17	0.00	0.002689057	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689057	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:37:21 AM	Error	Error	70.17	158.31	699.08	0.00	0.002689057	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689057	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:37:31 AM	Error	Error	70.17	158.31	699.08	0.00	0.002689058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689058	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:37:41 AM	Error	Error	70.17	158.31	699.12	0.00	0.002689057	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689057	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:37:51 AM	Error	Error	70.17	158.31	699.12	0.00	0.002689057	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689057	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:38:01 AM	Error	Error	70.17	158.31	699.21	0.00	0.002689057	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689057	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:38:11 AM	Error	Error	70.17	158.31	699.08	0.00	0.002689060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689060	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:38:21 AM	Error	Error	70.17	158.31	699.17	0.00	0.002689058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689058	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:38:31 AM	Error	Error	70.17	158.31	699.12	0.00	0.002689058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689058	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:38:41 AM	Error	Error	70.17	158.31	699.21	0.00	0.002689063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689063	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:38:51 AM	Error	Error	70.17	158.31	699.12	0.00	0.002689057	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689057	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:39:01 AM	Error	Error	70.17	158.31	699.21	0.00	0.002689060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689060	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:39:11 AM	Error	Error	70.17	158.31	699.21	0.00	0.002689060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689060	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:39:21 AM	Error	Error	70.17	158.31	699.25	0.00	0.002689057	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689057	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:39:31 AM	Error	Error	70.17	158.31	699.08	0.00	0.002689055	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689055	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:39:41 AM	Error	Error	70.17	158.31	699.17	0.00	0.002689060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689060	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:39:51 AM	Error	Error	70.18	158.32	699.25	0.00	0.002689058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689058	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:40:01 AM	Error	Error	70.18	158.32	699.25	0.00	0.002689055	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689055	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:40:11 AM	Error	Error	70.17	158.31	699.17	0.00	0.002689060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689060	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:40:21 AM	Error	Error	70.17	158.31	699.17	0.00	0.002689060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689060	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:40:31 AM	Error	Error	70.17	158.31	699.21	0.00	0.002689060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689060	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:40:41 AM	Error	Error	70.17	158.31	699.17	0.00	0.002689057	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689057	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:40:51 AM	Error	Error	70.17	158.31	699.17	0.00	0.002689060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689060	inactive	0.00	0.00	0.00000	inactive	0	0
9/4/2018 10:41:01 AM	Error	Error	70.17	158.31	699.25	0.00	0.002689063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002689063	inactive	0.00	0.00	0.00000	inactive	0	0
