Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
2/10/2018 12:03:04 AM	Error	Error	10.19	50.35	947.92	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:03:14 AM	Error	Error	10.19	50.35	947.92	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:03:24 AM	Error	Error	10.19	50.35	947.92	0.00	0.002683202	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683202	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:03:34 AM	Error	Error	10.19	50.35	947.96	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:03:44 AM	Error	Error	10.19	50.35	948.09	0.00	0.002683199	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683199	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:03:54 AM	Error	Error	10.19	50.35	947.96	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:04:04 AM	Error	Error	10.19	50.35	948.05	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:04:14 AM	Error	Error	10.19	50.35	947.96	0.00	0.002683202	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683202	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:04:24 AM	Error	Error	10.19	50.35	948.01	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:04:34 AM	Error	Error	10.19	50.35	948.05	0.00	0.002683202	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683202	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:04:44 AM	Error	Error	10.19	50.35	948.09	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:04:54 AM	Error	Error	10.19	50.35	948.01	0.00	0.002683202	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683202	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:05:04 AM	Error	Error	10.19	50.35	948.01	0.00	0.002683202	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683202	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:05:14 AM	Error	Error	10.19	50.35	948.05	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:05:24 AM	Error	Error	10.19	50.35	948.05	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:05:34 AM	Error	Error	10.19	50.35	948.05	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:05:44 AM	Error	Error	10.19	50.35	948.13	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:05:54 AM	Error	Error	10.19	50.35	948.18	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:06:04 AM	Error	Error	10.19	50.35	948.09	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:06:14 AM	Error	Error	10.19	50.35	948.09	0.00	0.002683202	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683202	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:06:24 AM	Error	Error	10.19	50.35	948.05	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:06:34 AM	Error	Error	10.19	50.35	948.01	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:06:44 AM	Error	Error	10.19	50.35	947.96	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:06:54 AM	Error	Error	10.19	50.35	948.01	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:07:04 AM	Error	Error	10.19	50.35	947.96	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:07:14 AM	Error	Error	10.19	50.35	947.88	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:07:24 AM	Error	Error	10.19	50.35	947.88	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:07:34 AM	Error	Error	10.19	50.35	947.80	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:07:44 AM	Error	Error	10.19	50.35	947.84	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:07:54 AM	Error	Error	10.19	50.35	947.80	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:08:04 AM	Error	Error	10.19	50.35	947.80	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:08:14 AM	Error	Error	10.19	50.35	947.84	0.00	0.002683199	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683199	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:08:24 AM	Error	Error	10.19	50.35	947.71	0.00	0.002683202	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683202	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:08:34 AM	Error	Error	10.19	50.35	947.84	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:08:44 AM	Error	Error	10.19	50.35	947.80	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:08:54 AM	Error	Error	10.19	50.35	947.84	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:09:04 AM	Error	Error	10.19	50.35	947.75	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:09:14 AM	Error	Error	10.19	50.35	947.63	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:09:24 AM	Error	Error	10.19	50.35	947.75	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:09:34 AM	Error	Error	10.19	50.35	947.63	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:09:44 AM	Error	Error	10.19	50.35	947.63	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:09:54 AM	Error	Error	10.19	50.35	947.63	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:10:04 AM	Error	Error	10.20	50.35	947.58	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:10:14 AM	Error	Error	10.19	50.35	947.50	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:10:24 AM	Error	Error	10.19	50.35	947.63	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:10:34 AM	Error	Error	10.19	50.35	947.63	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:10:44 AM	Error	Error	10.19	50.35	947.54	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:10:54 AM	Error	Error	10.19	50.35	947.63	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:11:05 AM	Error	Error	10.19	50.35	947.50	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:11:15 AM	Error	Error	10.19	50.35	947.54	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:11:26 AM	Error	Error	10.19	50.35	947.54	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:11:36 AM	Error	Error	10.19	50.35	947.46	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:11:46 AM	Error	Error	10.19	50.35	947.58	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:11:56 AM	Error	Error	10.19	50.35	947.46	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:12:08 AM	Error	Error	10.19	50.35	947.50	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:12:18 AM	Error	Error	10.20	50.35	947.46	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:12:28 AM	Error	Error	10.19	50.35	947.54	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:12:38 AM	Error	Error	10.19	50.35	947.37	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:12:48 AM	Error	Error	10.19	50.35	947.41	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:12:58 AM	Error	Error	10.19	50.35	947.46	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:13:08 AM	Error	Error	10.19	50.35	947.33	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:13:18 AM	Error	Error	10.19	50.35	947.46	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:13:28 AM	Error	Error	10.19	50.35	947.46	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:13:38 AM	Error	Error	10.19	50.35	947.41	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:13:48 AM	Error	Error	10.19	50.35	947.50	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:13:58 AM	Error	Error	10.19	50.35	947.41	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:14:08 AM	Error	Error	10.19	50.35	947.46	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:14:18 AM	Error	Error	10.19	50.35	947.50	0.00	0.002683195	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683195	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:14:28 AM	Error	Error	10.19	50.35	947.41	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:14:38 AM	Error	Error	10.19	50.35	947.46	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:14:48 AM	Error	Error	10.19	50.35	947.41	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:14:58 AM	Error	Error	10.19	50.35	947.41	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:15:08 AM	Error	Error	10.19	50.35	947.46	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:15:18 AM	Error	Error	10.19	50.35	947.37	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:15:28 AM	Error	Error	10.19	50.35	947.50	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:15:38 AM	Error	Error	10.19	50.35	947.37	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:15:48 AM	Error	Error	10.19	50.35	947.41	0.00	0.002683199	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683199	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:15:58 AM	Error	Error	10.19	50.35	947.41	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:16:08 AM	Error	Error	10.19	50.34	947.37	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:16:18 AM	Error	Error	10.19	50.35	947.41	0.00	0.002683200	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683200	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:16:28 AM	Error	Error	10.19	50.35	947.33	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:16:38 AM	Error	Error	10.19	50.35	947.37	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:16:48 AM	Error	Error	10.19	50.35	947.37	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:16:58 AM	Error	Error	10.19	50.35	947.41	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:17:08 AM	Error	Error	10.19	50.35	947.37	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:17:18 AM	Error	Error	10.19	50.35	947.33	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:17:28 AM	Error	Error	10.19	50.34	947.25	0.00	0.002683195	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683195	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:17:38 AM	Error	Error	10.19	50.34	947.20	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:17:48 AM	Error	Error	10.19	50.35	947.20	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:17:58 AM	Error	Error	10.19	50.35	947.08	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:18:08 AM	Error	Error	10.19	50.34	947.08	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:18:18 AM	Error	Error	10.19	50.35	947.12	0.00	0.002683192	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683192	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:18:28 AM	Error	Error	10.19	50.35	947.08	0.00	0.002683192	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683192	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:18:38 AM	Error	Error	10.19	50.35	946.99	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:18:48 AM	Error	Error	10.19	50.35	946.99	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:18:58 AM	Error	Error	10.19	50.35	946.99	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:19:08 AM	Error	Error	10.19	50.34	946.99	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:19:18 AM	Error	Error	10.19	50.34	946.95	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:19:28 AM	Error	Error	10.19	50.34	947.08	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:19:38 AM	Error	Error	10.19	50.35	946.99	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:19:48 AM	Error	Error	10.19	50.35	946.99	0.00	0.002683192	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683192	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:19:58 AM	Error	Error	10.19	50.35	947.03	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:20:08 AM	Error	Error	10.19	50.35	947.03	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:20:18 AM	Error	Error	10.19	50.35	947.03	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:20:28 AM	Error	Error	10.19	50.34	947.03	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:20:38 AM	Error	Error	10.19	50.35	947.03	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:20:48 AM	Error	Error	10.19	50.35	947.08	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:20:58 AM	Error	Error	10.19	50.35	947.03	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:21:08 AM	Error	Error	10.19	50.35	947.03	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:21:18 AM	Error	Error	10.19	50.35	947.03	0.00	0.002683192	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683192	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:21:28 AM	Error	Error	10.19	50.34	947.03	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:21:38 AM	Error	Error	10.19	50.35	947.03	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:21:48 AM	Error	Error	10.19	50.35	946.95	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:21:58 AM	Error	Error	10.19	50.35	946.95	0.00	0.002683192	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683192	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:22:08 AM	Error	Error	10.19	50.35	946.99	0.00	0.002683192	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683192	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:22:18 AM	Error	Error	10.19	50.35	946.87	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:22:28 AM	Error	Error	10.19	50.34	946.82	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:22:38 AM	Error	Error	10.19	50.35	946.87	0.00	0.002683195	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683195	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:22:48 AM	Error	Error	10.19	50.35	946.87	0.00	0.002683195	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683195	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:22:58 AM	Error	Error	10.19	50.35	946.82	0.00	0.002683192	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683192	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:23:08 AM	Error	Error	10.19	50.35	946.91	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:23:18 AM	Error	Error	10.19	50.35	946.82	0.00	0.002683197	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683197	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:23:28 AM	Error	Error	10.19	50.35	946.78	0.00	0.002683192	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683192	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:23:38 AM	Error	Error	10.19	50.34	946.78	0.00	0.002683192	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683192	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:23:48 AM	Error	Error	10.19	50.35	946.78	0.00	0.002683192	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683192	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:23:58 AM	Error	Error	10.19	50.35	946.82	0.00	0.002683192	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683192	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:24:08 AM	Error	Error	10.19	50.35	946.82	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:24:18 AM	Error	Error	10.19	50.35	946.87	0.00	0.002683191	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683191	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:24:28 AM	Error	Error	10.19	50.35	946.82	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:24:38 AM	Error	Error	10.19	50.35	946.82	0.00	0.002683194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683194	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 12:24:48 AM	Error	Error	10.19	50.35	946.82	0.00	0.002683192	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683192	inactive	0.00	0.00	0.00000	inactive	0	0
